Timestamp,Angle,PupilSize,ModelID,LightIntensity
2025-09-03 22:04:13.417,10.00446,-0.006864336,5,18
2025-09-03 22:04:13.749,10.00446,0.550104,5,18
2025-09-03 22:04:14.082,10.00446,0.5154749,5,18
2025-09-03 22:04:14.415,10.00446,0.5395797,5,18
2025-09-03 22:04:14.751,10.00446,0.5242993,5,18
2025-09-03 22:04:15.083,10.00446,0.6329975,5,18
2025-09-03 22:04:15.416,10.00446,0.5985621,5,18
2025-09-03 22:04:15.752,10.00446,0.4183157,5,18
2025-09-03 22:04:16.082,10.00446,0.4771025,5,18
2025-09-03 22:04:16.418,10.00446,0.5639933,5,18
2025-09-03 22:04:16.751,10.00446,0.5140818,5,18
2025-09-03 22:04:17.084,10.00446,0.6735693,5,18
2025-09-03 22:04:17.418,10.00446,0.5185244,5,18
2025-09-03 22:04:17.749,10.00446,0.4378466,5,18
2025-09-03 22:04:18.082,10.00446,0.9011854,5,18
2025-09-03 22:04:18.416,10.00446,0.4682781,5,18
2025-09-03 22:04:18.750,10.00446,0.4239349,5,18
2025-09-03 22:04:19.083,10.00446,0.4886234,5,18
2025-09-03 22:04:19.415,10.00446,0.4920638,5,18
2025-09-03 22:04:19.751,10.00446,0.3787273,5,18
2025-09-03 22:04:20.084,10.00446,-0.004826357,5,18
2025-09-03 22:04:20.418,10.00446,0.2600738,5,18
2025-09-03 22:04:20.749,10.00446,0.5149168,5,18
2025-09-03 22:04:21.082,10.00446,-0.004901804,5,18
2025-09-03 22:04:21.415,10.00446,0.6909129,5,18
2025-09-03 22:04:21.749,10.00446,0.5541332,5,18
2025-09-03 22:04:22.085,10.00446,0.5681896,5,18
2025-09-03 22:04:22.417,10.00446,0.5881439,5,18
2025-09-03 22:04:22.751,10.00446,0.469276,5,18
2025-09-03 22:04:23.083,10.00446,0.4777243,5,18
2025-09-03 22:04:23.416,10.00446,0.4935372,5,18
2025-09-03 22:04:23.750,10.00446,0.5917177,5,18
2025-09-03 22:04:24.083,10.00446,0.5694118,5,18
2025-09-03 22:04:24.415,10.00446,0.6222214,5,18
2025-09-03 22:04:24.749,10.00446,-0.006066625,5,18
2025-09-03 22:04:25.085,10.00446,-0.01412843,5,18
2025-09-03 22:04:25.418,10.00446,-0.01412843,5,18
2025-09-03 22:04:25.749,10.00446,-0.01412843,5,18
2025-09-03 22:04:26.082,10.00446,-0.01412843,5,18
2025-09-03 22:04:26.416,10.00446,0.8593553,5,18
2025-09-03 22:04:26.749,10.00446,-0.01412843,5,18
2025-09-03 22:04:27.085,10.00446,-0.01412843,5,18
2025-09-03 22:04:27.416,10.00446,-0.01412843,5,18
2025-09-03 22:04:27.749,10.00446,-0.01412843,5,18
2025-09-03 22:04:28.082,10.00446,-0.01412843,5,18
2025-09-03 22:04:28.417,10.00446,-0.01412843,5,18
2025-09-03 22:04:28.750,10.00446,-0.01412843,5,18
2025-09-03 22:04:29.084,10.00446,0.4020432,5,18
2025-09-03 22:04:29.418,10.00446,0.6951097,5,18
2025-09-03 22:04:29.749,10.00446,0.4816544,5,18
2025-09-03 22:04:30.083,10.00446,0.69728,5,18
2025-09-03 22:04:30.418,10.00446,0.6793658,5,18
2025-09-03 22:04:30.750,10.00446,0.7092568,5,18
2025-09-03 22:04:31.083,10.00446,0.6603142,5,18
2025-09-03 22:04:31.415,10.00446,0.7022954,5,18
2025-09-03 22:04:31.751,10.00446,0.6088105,5,18
2025-09-03 22:04:32.084,10.00446,0.6343884,5,18
2025-09-03 22:04:32.415,10.00446,0.5666677,5,18
2025-09-03 22:04:32.751,10.00446,0.5721437,5,18
2025-09-03 22:04:33.083,10.00446,0.6222436,5,18
2025-09-03 22:04:33.417,10.00446,0.6804127,5,18
2025-09-03 22:04:33.752,10.00446,0.5780395,5,18
2025-09-03 22:04:34.084,10.00446,0.5968264,5,18
2025-09-03 22:04:34.415,10.00446,0.5871505,5,18
2025-09-03 22:04:34.751,10.00446,0.7157516,5,18
2025-09-03 22:04:35.084,10.00446,0.5572401,5,18
2025-09-03 22:04:35.415,10.00446,0.5205117,5,18
2025-09-03 22:04:35.751,10.00446,0.47334,5,18
2025-09-03 22:04:36.084,10.00446,-0.01176176,5,18
2025-09-03 22:04:36.417,10.00446,0.8280739,5,18
2025-09-03 22:04:36.750,10.00446,0.6846091,5,18
2025-09-03 22:04:37.082,10.00446,-0.01176176,5,18
2025-09-03 22:04:37.416,10.00446,0.4822165,5,18
2025-09-03 22:04:37.749,10.00446,-0.01176176,5,18
2025-09-03 22:04:38.083,10.00446,0.4354666,5,18
2025-09-03 22:04:38.417,10.00446,0.5573142,5,18
2025-09-03 22:04:38.749,10.00446,0.6594786,5,18
2025-09-03 22:04:39.083,10.00446,0.5252824,5,18
2025-09-03 22:04:39.417,10.00446,0.6282296,5,18
2025-09-03 22:04:39.751,10.00446,0.6685311,5,18
2025-09-03 22:04:40.085,10.00446,0.6568035,5,18
2025-09-03 22:04:40.415,10.00446,0.6523855,5,18
2025-09-03 22:04:40.749,10.00446,0.7230497,5,18
2025-09-03 22:04:41.087,10.00446,0.5601014,5,18
2025-09-03 22:04:41.417,10.00446,-0.008134754,5,18
2025-09-03 22:04:41.749,10.00446,0.6407188,5,18
2025-09-03 22:04:42.084,10.00446,0.5915088,5,18
2025-09-03 22:04:42.418,10.00446,0.4704956,5,18
2025-09-03 22:04:42.749,10.00446,-0.00659796,5,18
2025-09-03 22:04:43.083,10.00446,-0.004189696,5,18
2025-09-03 22:04:43.415,10.00446,-0.004189696,5,18
2025-09-03 22:04:43.750,10.00446,-0.004189696,5,18
2025-09-03 22:04:44.085,10.00446,-0.004189696,5,18
2025-09-03 22:04:44.416,10.00446,0.4175356,5,18
2025-09-03 22:04:44.751,10.00446,0.4312522,5,18
2025-09-03 22:04:45.085,10.00446,0.437348,5,18
2025-09-03 22:04:45.415,10.00446,-0.003621591,5,18
2025-09-03 22:04:45.749,10.00446,-0.003621591,5,18
2025-09-03 22:04:46.083,10.00446,-0.0006595057,5,18
2025-09-03 22:04:46.416,10.00446,-0.0006595057,5,18
2025-09-03 22:04:46.751,10.00446,-0.0006595057,5,18
2025-09-03 22:04:47.084,10.00446,0.4883582,5,18
2025-09-03 22:04:47.416,10.00446,0.429159,5,18
2025-09-03 22:04:47.749,10.00446,0.4644894,5,18
2025-09-03 22:04:48.084,10.00446,0.4362387,5,18
2025-09-03 22:04:48.415,10.00446,0.5095636,5,18
2025-09-03 22:04:48.750,10.00446,0.5621256,5,18
2025-09-03 22:04:49.082,10.00446,0.4828628,5,18
2025-09-03 22:04:49.416,10.00446,0.4816575,5,18
2025-09-03 22:04:49.751,10.00446,0.4321558,5,18
2025-09-03 22:04:50.083,10.00446,0.461912,5,18
2025-09-03 22:04:50.415,10.00446,0.4981808,5,18
2025-09-03 22:04:50.749,10.00446,0.410884,5,18
2025-09-03 22:04:51.084,10.00446,0.6090574,5,18
2025-09-03 22:04:51.419,10.00446,0.4890202,5,18
2025-09-03 22:04:51.751,10.00446,0.4362158,5,18
2025-09-03 22:04:52.083,10.00446,0.4557109,5,18
2025-09-03 22:04:52.418,10.00446,0.3855447,5,18
2025-09-03 22:04:52.751,10.00446,0.5002612,5,18
2025-09-03 22:04:53.085,10.00446,0.5152154,5,18
2025-09-03 22:04:53.417,10.00446,0.6167459,5,18
2025-09-03 22:04:53.750,10.00446,0.4367056,5,18
2025-09-03 22:04:54.083,10.00446,0.3840319,5,18
2025-09-03 22:04:54.416,10.00446,0.4738587,5,18
2025-09-03 22:04:54.750,10.00446,0.6996525,5,18
2025-09-03 22:04:55.082,10.00446,0.585322,5,18
2025-09-03 22:04:55.416,10.00446,0.01005834,5,18
2025-09-03 22:04:55.751,10.00446,0.01005834,5,18
2025-09-03 22:04:56.082,10.00446,0.402663,5,18
2025-09-03 22:04:56.416,10.00446,0.3455748,5,18
2025-09-03 22:04:56.750,10.00446,0.01005834,5,18
2025-09-03 22:04:57.084,10.00446,0.01005834,5,18
2025-09-03 22:04:57.417,10.00446,0.01005834,5,18
2025-09-03 22:04:57.751,10.00446,0.01005834,5,18
2025-09-03 22:04:58.083,10.00446,0.01005834,5,18
2025-09-03 22:04:58.417,10.00446,0.01005834,5,18
2025-09-03 22:04:58.750,10.00446,0.01005834,5,18
2025-09-03 22:04:59.084,10.00446,0.01008943,5,18
2025-09-03 22:04:59.417,10.00446,0.01008943,5,18
2025-09-03 22:04:59.751,10.00446,0.01008943,5,18
2025-09-03 22:05:00.084,10.00446,0.01008943,5,18
2025-09-03 22:05:00.417,10.00446,0.01008943,5,18
2025-09-03 22:05:00.749,10.00446,0.01008943,5,18
2025-09-03 22:05:01.082,10.00446,0.01008943,5,18
2025-09-03 22:05:01.417,10.00446,0.01008943,5,18
2025-09-03 22:05:01.751,10.00446,0.01008943,5,18
2025-09-03 22:05:02.082,10.00446,0.01008943,5,18
2025-09-03 22:05:02.416,10.00446,0.01008943,5,18
2025-09-03 22:05:02.749,10.00446,0.01008943,5,18
2025-09-03 22:05:03.082,10.00446,0.01008943,5,18
2025-09-03 22:05:03.418,10.00446,0.01008943,5,18
2025-09-03 22:05:03.749,10.00446,0.01008943,5,18
2025-09-03 22:05:04.083,10.00446,0.8176276,5,18
2025-09-03 22:05:04.417,10.00446,0.01008943,5,18
2025-09-03 22:05:04.749,10.00446,0.01008943,5,18
2025-09-03 22:05:05.082,10.00446,0.01008943,5,18
2025-09-03 22:05:05.418,10.00446,0.01008943,5,18
2025-09-03 22:05:05.749,10.00446,0.01008943,5,18
2025-09-03 22:05:06.084,10.00446,0.01008943,5,18
2025-09-03 22:05:06.418,10.00446,0.01008943,5,18
2025-09-03 22:05:06.750,10.00446,0.01008943,5,18
2025-09-03 22:05:07.083,10.00446,0.01008943,5,18
2025-09-03 22:05:07.417,10.00446,0.01008943,5,18
2025-09-03 22:05:07.749,10.00446,0.01008943,5,18
2025-09-03 22:05:08.084,10.00446,0.01008943,5,18
2025-09-03 22:05:08.417,10.00446,0.01008943,5,18
2025-09-03 22:05:08.756,10.00446,0.01008943,5,18
2025-09-03 22:05:09.084,10.00446,0.01008943,5,18
2025-09-03 22:05:09.416,10.00446,0.01008943,5,18
2025-09-03 22:05:09.752,10.00446,0.01008943,5,18
2025-09-03 22:05:10.085,10.00446,0.01008943,5,18
2025-09-03 22:05:10.415,10.00446,0.01008943,5,18
2025-09-03 22:05:10.752,10.00446,0.01008943,5,18
2025-09-03 22:05:11.083,10.00446,0.01008943,5,18
2025-09-03 22:05:11.416,10.00446,0.01008943,5,18
2025-09-03 22:05:11.750,10.00446,0.01008943,5,18
2025-09-03 22:05:12.082,10.00446,0.01008943,5,18
2025-09-03 22:05:12.415,10.00446,0.01008943,5,18
2025-09-03 22:05:12.749,10.00446,0.01008943,5,18
2025-09-03 22:05:13.082,10.00446,0.01008943,5,18
2025-09-03 22:05:13.417,10.00446,0.01008943,5,18
2025-09-03 22:05:13.751,10.00446,0.01008943,5,18
2025-09-03 22:05:14.082,10.00446,0.01008943,5,18
2025-09-03 22:05:14.418,10.00446,0.01008943,5,18
2025-09-03 22:05:14.748,10.00446,0.01008943,5,18
2025-09-03 22:05:15.083,10.00446,0.01008943,5,18
2025-09-03 22:05:15.416,10.00446,0.01008943,5,18
2025-09-03 22:05:15.750,10.00446,0.01008943,5,18
2025-09-03 22:05:16.081,10.00446,0.01008943,5,18
2025-09-03 22:05:16.417,10.00446,0.01008943,5,18
2025-09-03 22:05:16.750,10.00446,0.01008943,5,18
2025-09-03 22:05:17.082,10.00446,0.5234395,5,18
2025-09-03 22:05:17.417,10.00446,0.01008943,5,18
2025-09-03 22:05:17.751,10.00446,0.01008943,5,18
2025-09-03 22:05:18.083,10.00446,0.01008943,5,18
2025-09-03 22:05:18.418,10.00446,0.01008943,5,18
2025-09-03 22:05:18.749,10.00446,0.01008943,5,18
2025-09-03 22:05:19.082,10.00446,0.01008943,5,18
2025-09-03 22:05:19.416,10.00446,0.01008943,5,18
2025-09-03 22:05:19.751,10.00446,0.01008943,5,18
2025-09-03 22:05:20.084,10.00446,0.01008943,5,18
2025-09-03 22:05:20.416,10.00446,0.01008943,5,18
2025-09-03 22:05:20.749,10.00446,0.5689578,5,18
2025-09-03 22:05:21.084,10.00446,0.01008943,5,18
2025-09-03 22:05:21.415,10.00446,0.01008943,5,18
2025-09-03 22:05:21.751,10.00446,0.01008943,5,18
2025-09-03 22:05:22.084,10.00446,0.01008943,5,18
2025-09-03 22:05:22.416,10.00446,0.01008943,5,18
2025-09-03 22:05:22.750,10.00446,0.01008943,5,18
2025-09-03 22:05:23.082,10.00446,0.01008943,5,18
2025-09-03 22:05:23.417,10.00446,0.01008943,5,18
2025-09-03 22:05:23.751,10.00446,0.01008943,5,18
2025-09-03 22:05:24.084,10.00446,0.881946,5,18
2025-09-03 22:05:24.415,10.00446,0.01008943,5,18
2025-09-03 22:05:24.750,10.00446,0.01008943,5,18
2025-09-03 22:05:25.084,10.00446,0.01008943,5,18
2025-09-03 22:05:25.417,10.00446,0.01008943,5,18
2025-09-03 22:05:25.750,10.00446,0.01008943,5,18
2025-09-03 22:05:26.084,10.00446,0.7965668,5,18
2025-09-03 22:05:26.417,10.00446,0.8338719,5,18
2025-09-03 22:05:26.753,10.00446,0.8337415,5,18
2025-09-03 22:05:27.082,10.00446,0.879148,5,18
2025-09-03 22:05:27.416,10.00446,0.8636547,5,18
2025-09-03 22:05:27.750,10.00446,0.858811,5,18
2025-09-03 22:05:28.084,10.00446,0.886983,5,18
2025-09-03 22:05:28.418,10.00446,0.8728189,5,18
2025-09-03 22:05:28.749,10.00446,0.8310171,5,18
2025-09-03 22:05:29.082,10.00446,0.8278822,5,18
2025-09-03 22:05:29.415,10.00446,0.8486805,5,18
2025-09-03 22:05:29.749,10.00446,0.8722843,5,18
2025-09-03 22:05:30.082,10.00446,0.9361787,5,18
2025-09-03 22:05:30.416,10.00446,0.8791728,5,18
2025-09-03 22:05:30.751,10.00446,1.018118,5,18
2025-09-03 22:05:31.082,10.00446,0.9630511,5,18
2025-09-03 22:05:31.417,10.00446,0.8976701,5,18
2025-09-03 22:05:31.749,10.00446,0.4349028,5,18
2025-09-03 22:05:32.082,10.00446,0.6329235,5,18
2025-09-03 22:05:32.417,10.00446,0.6315686,5,18
2025-09-03 22:05:32.749,10.00446,0.6177201,5,18
2025-09-03 22:05:33.084,10.00446,0.4616106,5,18
2025-09-03 22:05:33.416,10.00446,0.445804,5,18
2025-09-03 22:05:33.753,10.00446,0.6276762,5,18
2025-09-03 22:05:34.084,10.00446,0.2794774,5,18
2025-09-03 22:05:34.418,10.00446,0.4679542,5,18
2025-09-03 22:05:34.752,10.00446,0.5274338,5,18
2025-09-03 22:05:35.084,10.00446,0.3944268,5,18
2025-09-03 22:05:35.415,10.00446,0.01324459,5,18
2025-09-03 22:05:35.750,10.00446,0.01324459,5,18
2025-09-03 22:05:36.082,10.00446,0.01324459,5,18
2025-09-03 22:05:36.417,10.00446,0.01190394,5,18
2025-09-03 22:05:36.750,10.00446,0.01190394,5,18
2025-09-03 22:05:37.084,10.00446,0.01190394,5,18
2025-09-03 22:05:37.418,10.00446,0.01190394,5,18
2025-09-03 22:05:37.752,10.00446,0.01190394,5,18
2025-09-03 22:05:38.083,10.00446,0.01190394,5,18
2025-09-03 22:05:38.415,10.00446,0.01190394,5,18
2025-09-03 22:05:38.750,10.00446,0.01190394,5,18
2025-09-03 22:05:39.083,10.00446,0.01190394,5,18
2025-09-03 22:05:39.418,10.00446,0.01188922,5,18
2025-09-03 22:05:39.750,10.00446,0.6984057,5,18
2025-09-03 22:05:40.083,10.00446,0.01188922,5,18
2025-09-03 22:05:40.417,10.00446,0.01188922,5,18
2025-09-03 22:05:40.751,10.00446,0.4176359,5,18
2025-09-03 22:05:41.084,10.00446,0.5256202,5,18
2025-09-03 22:05:41.417,10.00446,0.5660365,5,18
2025-09-03 22:05:41.749,10.00446,0.5326229,5,18
2025-09-03 22:05:42.084,10.00446,0.4767361,5,18
2025-09-03 22:05:42.418,10.00446,0.4151963,5,18
2025-09-03 22:05:42.751,10.00446,0.4901091,5,18
2025-09-03 22:05:43.082,10.00446,0.3519721,5,18
2025-09-03 22:05:43.418,10.00446,0.3265141,5,18
2025-09-03 22:05:43.750,10.00446,0.5334958,5,18
2025-09-03 22:05:44.084,10.00446,0.3261768,5,18
2025-09-03 22:05:44.418,10.00446,0.4534042,5,18
2025-09-03 22:05:44.749,10.00446,0.5331907,5,18
2025-09-03 22:05:45.083,10.00446,0.007201842,5,18
2025-09-03 22:05:45.417,10.00446,0.0003475587,5,18
2025-09-03 22:05:45.749,10.00446,0.0003475587,5,18
2025-09-03 22:05:46.083,10.00446,0.0003475587,5,18
2025-09-03 22:05:46.416,10.00446,-0.002341264,5,18
2025-09-03 22:05:46.748,10.00446,-0.002341264,5,18
2025-09-03 22:05:47.082,10.00446,-0.002341264,5,18
2025-09-03 22:05:47.415,10.00446,-0.002341264,5,18
2025-09-03 22:05:47.751,10.00446,-0.002341264,5,18
2025-09-03 22:05:48.084,10.00446,-0.002341264,5,18
2025-09-03 22:05:48.418,10.00446,-0.002341264,5,18
2025-09-03 22:05:48.751,10.00446,-0.002341264,5,18
2025-09-03 22:05:49.084,10.00446,-0.002341264,5,18
2025-09-03 22:05:49.417,10.00446,-0.002348701,5,18
2025-09-03 22:05:49.749,10.00446,-0.002348701,5,18
2025-09-03 22:05:50.083,10.00446,-0.002348701,5,18
2025-09-03 22:05:50.416,10.00446,-0.002348701,5,18
2025-09-03 22:05:50.749,10.00446,-0.002348701,5,18
2025-09-03 22:05:51.083,10.00446,-0.002348701,5,18
2025-09-03 22:05:51.417,10.00446,-0.002348701,5,18
2025-09-03 22:05:51.749,10.00446,-0.002348701,5,18
2025-09-03 22:05:52.083,10.00446,-0.002348701,5,18
2025-09-03 22:05:52.416,10.00446,-0.002348701,5,18
2025-09-03 22:05:52.749,10.00446,-0.002348701,5,18
2025-09-03 22:05:53.084,10.00446,0.5947085,5,18
2025-09-03 22:05:53.416,10.00446,0.5710951,5,18
2025-09-03 22:05:53.749,10.00446,0.5455948,5,18
2025-09-03 22:05:54.082,10.00446,0.4766417,5,18
2025-09-03 22:05:54.417,10.00446,0.6465379,5,18
2025-09-03 22:05:54.749,10.00446,0.5955671,5,18
2025-09-03 22:05:55.083,10.00446,0.6599814,5,18
2025-09-03 22:05:55.416,10.00446,0.6199791,5,18
2025-09-03 22:05:55.750,10.00446,0.6459286,5,18
2025-09-03 22:05:56.083,10.00446,0.3056669,5,18
2025-09-03 22:05:56.416,10.00446,-0.01367891,5,18
2025-09-03 22:05:56.751,10.00446,0.8668783,5,18
2025-09-03 22:05:57.082,10.00446,-0.01367891,5,18
2025-09-03 22:05:57.417,10.00446,-0.01367891,5,18
2025-09-03 22:05:57.751,10.00446,-0.01367891,5,18
2025-09-03 22:05:58.083,10.00446,-0.01367891,5,18
2025-09-03 22:05:58.415,10.00446,-0.01367891,5,18
2025-09-03 22:05:58.749,10.00446,-0.01367891,5,18
2025-09-03 22:05:59.083,10.00446,-0.01367891,5,18
2025-09-03 22:05:59.416,10.00446,0.8104554,5,18
2025-09-03 22:05:59.752,10.00446,0.5997777,5,18
2025-09-03 22:06:00.084,10.00446,0.5906662,5,18
2025-09-03 22:06:00.416,10.00446,0.6664028,5,18
2025-09-03 22:06:00.752,10.00446,0.6474366,5,18
2025-09-03 22:06:01.084,10.00446,0.6854059,5,18
2025-09-03 22:06:01.418,10.00446,0.6648598,5,18
2025-09-03 22:06:01.749,10.00446,0.7088552,5,18
2025-09-03 22:06:02.083,10.00446,0.6158062,5,18
2025-09-03 22:06:02.416,10.00446,0.6817946,5,18
2025-09-03 22:06:02.749,10.00446,0.6434713,5,18
2025-09-03 22:06:03.082,10.00446,0.5800445,5,18
2025-09-03 22:06:03.415,10.00446,0.7690263,5,18
2025-09-03 22:06:03.749,10.00446,0.5442469,5,18
2025-09-03 22:06:04.085,10.00446,0.6056983,5,18
2025-09-03 22:06:04.417,10.00446,0.5347248,5,18
2025-09-03 22:06:04.751,10.00446,0.5851253,5,18
2025-09-03 22:06:05.082,10.00446,0.6218029,5,18
2025-09-03 22:06:05.416,10.00446,0.7741682,5,18
2025-09-03 22:06:05.749,10.00446,0.6181152,5,18
2025-09-03 22:06:06.083,10.00446,0.6467361,5,18
2025-09-03 22:06:06.417,10.00446,0.5957327,5,18
2025-09-03 22:06:06.749,10.00446,0.611902,5,18
2025-09-03 22:06:07.083,10.00446,0.6281269,5,18
2025-09-03 22:06:07.417,10.00446,0.7394823,5,18
2025-09-03 22:06:07.750,10.00446,0.6541849,5,18
2025-09-03 22:06:08.081,10.00446,0.584894,5,18
2025-09-03 22:06:08.417,10.00446,0.5663963,5,18
2025-09-03 22:06:08.751,10.00446,0.5416709,5,18
2025-09-03 22:06:09.082,10.00446,0.6916866,5,18
2025-09-03 22:06:09.417,10.00446,0.6595008,5,18
2025-09-03 22:06:09.749,10.00446,0.6806299,5,18
2025-09-03 22:06:10.084,10.00446,0.5162437,5,18
2025-09-03 22:06:10.416,10.00446,0.5690368,5,18
2025-09-03 22:06:10.749,10.00446,0.7127684,5,18
2025-09-03 22:06:11.083,10.00446,0.5663226,5,18
2025-09-03 22:06:11.419,10.00446,0.6799295,5,18
2025-09-03 22:06:11.750,10.00446,0.7983086,5,18
2025-09-03 22:06:12.082,10.00446,0.6016341,5,18
2025-09-03 22:06:12.417,10.00446,0.5081969,5,18
2025-09-03 22:06:12.751,10.00446,0.5912632,5,18
2025-09-03 22:06:13.085,10.00446,0.7682472,5,18
2025-09-03 22:06:13.415,10.00446,0.6936777,5,18
2025-09-03 22:06:13.749,10.00446,0.6433237,5,18
2025-09-03 22:06:14.082,10.00446,0.4623804,5,18
2025-09-03 22:06:14.416,10.00446,0.600251,5,18
2025-09-03 22:06:14.750,10.00446,0.6346483,5,18
2025-09-03 22:06:15.083,10.00446,0.640879,5,18
2025-09-03 22:06:15.417,10.00446,0.5691673,5,18
2025-09-03 22:06:15.750,10.00446,0.5266812,5,18
2025-09-03 22:06:16.082,10.00446,0.5266215,5,18
2025-09-03 22:06:16.417,10.00446,0.6169159,5,18
2025-09-03 22:06:16.750,10.00446,0.7324255,5,18
2025-09-03 22:06:17.082,10.00446,0.6473503,5,18
2025-09-03 22:06:17.417,10.00446,0.6492246,5,18
2025-09-03 22:06:17.749,10.00446,0.632598,5,18
2025-09-03 22:06:18.082,10.00446,0.6116897,5,18
2025-09-03 22:06:18.418,10.00446,0.6023486,5,18
2025-09-03 22:06:18.749,10.00446,0.6064556,5,18
2025-09-03 22:06:19.082,10.00446,0.6693049,5,18
2025-09-03 22:06:19.417,10.00446,0.6246304,5,18
2025-09-03 22:06:19.749,10.00446,0.5017466,5,18
2025-09-03 22:06:20.084,10.00446,0.5075387,5,18
2025-09-03 22:06:20.417,10.00446,0.524309,5,18
2025-09-03 22:06:20.749,10.00446,0.5572356,5,18
2025-09-03 22:06:21.082,10.00446,0.6047037,5,18
2025-09-03 22:06:21.417,10.00446,0.4152458,5,18
2025-09-03 22:06:21.749,10.00446,0.6362866,5,18
2025-09-03 22:06:22.084,10.00446,0.7065745,5,18
2025-09-03 22:06:22.415,10.00446,0.7703325,5,18
2025-09-03 22:06:22.750,10.00446,0.8030762,5,18
2025-09-03 22:06:23.083,10.00446,0.6029268,5,18
2025-09-03 22:06:23.415,10.00446,0.6344738,5,18
2025-09-03 22:06:23.751,10.00446,0.6586213,5,18
2025-09-03 22:06:24.085,10.00446,0.6264874,5,18
2025-09-03 22:06:24.416,10.00446,0.5519899,5,18
2025-09-03 22:06:24.749,10.00446,0.5640631,5,18
2025-09-03 22:06:25.083,10.00446,0.5900047,5,18
2025-09-03 22:06:25.417,10.00446,0.6191224,5,18
2025-09-03 22:06:25.753,10.00446,0.5112524,5,18
2025-09-03 22:06:26.084,10.00446,0.5786885,5,18
2025-09-03 22:06:26.417,10.00446,0.574662,5,18
2025-09-03 22:06:26.752,10.00446,0.6128408,5,18
2025-09-03 22:06:27.084,10.00446,0.632477,5,18
2025-09-03 22:06:27.418,10.00446,1.106977,5,18
2025-09-03 22:06:27.749,10.00446,0.6078878,5,18
2025-09-03 22:06:28.084,10.00446,0.5470763,5,18
2025-09-03 22:06:28.416,10.00446,0.5464866,5,18
2025-09-03 22:06:28.749,10.00446,0.590196,5,18
2025-09-03 22:06:29.082,10.00446,0.5501845,5,18
2025-09-03 22:06:29.417,10.00446,0.5902686,5,18
2025-09-03 22:06:29.752,10.00446,0.5712031,5,18
2025-09-03 22:06:30.085,10.00446,0.6398031,5,18
2025-09-03 22:06:30.415,10.00446,0.6337901,5,18
2025-09-03 22:06:30.749,10.00446,0.7506107,5,18
2025-09-03 22:06:31.083,10.00446,0.5655707,5,18
2025-09-03 22:06:31.415,10.00446,0.6657236,5,18
2025-09-03 22:06:31.751,10.00446,0.6502663,5,18
2025-09-03 22:06:32.083,10.00446,0.6189615,5,18
2025-09-03 22:06:32.418,10.00446,0.7224253,5,18
2025-09-03 22:06:32.750,10.00446,0.5255023,5,18
2025-09-03 22:06:33.081,10.00446,0.4719921,5,18
2025-09-03 22:06:33.417,10.00446,0.6393844,5,18
2025-09-03 22:06:33.751,10.00446,0.5545195,5,18
2025-09-03 22:06:34.082,10.00446,0.5169556,5,18
2025-09-03 22:06:34.417,10.00446,0.5886248,5,18
2025-09-03 22:06:34.749,10.00446,0.4498312,5,18
2025-09-03 22:06:35.083,10.00446,0.5188921,5,18
2025-09-03 22:06:35.416,10.00446,0.5608878,5,18
2025-09-03 22:06:35.750,10.00446,0.7665437,5,18
2025-09-03 22:06:36.083,10.00446,0.7082601,5,18
2025-09-03 22:06:36.418,10.00446,0.4740437,5,18
2025-09-03 22:06:36.752,10.00446,0.5381089,5,18
2025-09-03 22:06:37.084,10.00446,0.4889979,5,18
2025-09-03 22:06:37.417,10.00446,0.6619837,5,18
2025-09-03 22:06:37.750,10.00446,0.6348033,5,18
2025-09-03 22:06:38.084,10.00446,0.5703668,5,18
2025-09-03 22:06:38.418,10.00446,0.74501,5,18
2025-09-03 22:06:38.749,10.00446,0.5100647,5,18
2025-09-03 22:06:39.084,10.00446,0.5696553,5,18
2025-09-03 22:06:39.415,10.00446,0.6892219,5,18
2025-09-03 22:06:39.750,10.00446,0.568392,5,18
2025-09-03 22:06:40.083,10.00446,0.6224642,5,18
2025-09-03 22:06:40.416,10.00446,0.7272191,5,18
2025-09-03 22:06:40.751,10.00446,0.5323867,5,18
2025-09-03 22:06:41.082,10.00446,0.5939187,5,18
2025-09-03 22:06:41.415,10.00446,0.6246895,5,18
2025-09-03 22:06:41.750,10.00446,0.4248987,5,18
2025-09-03 22:06:42.083,10.00446,0.6712797,5,18
2025-09-03 22:06:42.417,10.00446,-0.01295852,5,18
2025-09-03 22:06:42.749,10.00446,0.4749231,5,18
2025-09-03 22:06:43.082,10.00446,0.6557314,5,18
2025-09-03 22:06:43.418,10.00446,0.6772903,5,18
2025-09-03 22:06:43.750,10.00446,0.6579518,5,18
2025-09-03 22:06:44.081,10.00446,0.6989216,5,18
2025-09-03 22:06:44.417,10.00446,0.7770973,5,18
2025-09-03 22:06:44.749,10.00446,1.135801,5,18
2025-09-03 22:06:45.084,10.00446,0.7328479,5,18
2025-09-03 22:06:45.416,10.00446,0.6596165,5,18
2025-09-03 22:06:45.751,10.00446,0.7488728,5,18
2025-09-03 22:06:46.083,10.00446,0.9269911,5,18
2025-09-03 22:06:46.418,10.00446,0.8306785,5,18
2025-09-03 22:06:46.749,10.00446,0.7807997,5,18
2025-09-03 22:06:47.082,10.00446,0.8531908,5,18
2025-09-03 22:06:47.415,10.00446,0.8093386,5,18
2025-09-03 22:06:47.751,10.00446,0.7931191,5,18
